rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,markers,-,header,seq,stamp,secs,nsecs,frame_id,id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,confidence
1556703230640343556,,44444,,1556703230,631147061,"""base_footprint""",,,0,,1556703230,631147061,"""base_footprint""",2,,,,1.27816841224,-0.0125664025882,1.28102551516,,-0.422103085567,0.580665330006,-0.537771166538,-0.442107376238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703230720501867,,44445,,1556703230,710634613,"""base_footprint""",,,0,,1556703230,710634613,"""base_footprint""",2,,,,1.27741312883,-0.0125872845335,1.28102814812,,-0.42135237957,0.581312484766,-0.538223775564,-0.441421719792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703230801016951,,44446,,1556703230,791822850,"""base_footprint""",,,0,,1556703230,791822850,"""base_footprint""",2,,,,1.27785088187,-0.0125696164649,1.28136479093,,-0.421908923402,0.58091547076,-0.537748815173,-0.441991275892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703230880483084,,44447,,1556703230,871880155,"""base_footprint""",,,0,,1556703230,871880155,"""base_footprint""",2,,,,1.27780997916,-0.0126007795748,1.28117651113,,-0.424188327823,0.578700111081,-0.540089788761,-0.439856185644,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703230963250979,,44448,,1556703230,953744470,"""base_footprint""",,,0,,1556703230,953744470,"""base_footprint""",2,,,,1.27814255539,-0.0126189923715,1.28115583046,,-0.42574442275,0.577196115549,-0.541581438687,-0.438492731938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231042328437,,44449,,1556703231,33749808,"""base_footprint""",,,0,,1556703231,33749808,"""base_footprint""",2,,,,1.27768958948,-0.0126188737338,1.28119851493,,-0.421591653706,0.580599503843,-0.540708121209,-0.43908930905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231125936702,,44450,,1556703231,115102667,"""base_footprint""",,,0,,1556703231,115102667,"""base_footprint""",2,,,,1.27761237301,-0.0125813345916,1.28095210212,,-0.421803847274,0.580955687523,-0.538351965558,-0.441303936917,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231205043202,,44451,,1556703231,194879142,"""base_footprint""",,,0,,1556703231,194879142,"""base_footprint""",2,,,,1.27765044286,-0.0125756101934,1.28115137464,,-0.421456405325,0.58127229043,-0.537625240045,-0.44210420045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231285654366,,44452,,1556703231,276585191,"""base_footprint""",,,0,,1556703231,276585191,"""base_footprint""",2,,,,1.27791714059,-0.012576540439,1.28109363235,,-0.421905680594,0.580810138139,-0.538306331589,-0.441453818071,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231365133851,,44453,,1556703231,355937031,"""base_footprint""",,,0,,1556703231,355937031,"""base_footprint""",2,,,,1.2777468015,-0.012595395611,1.28118168136,,-0.4218167285,0.580716452787,-0.539468753199,-0.440241426199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231448974024,,44454,,1556703231,437727797,"""base_footprint""",,,0,,1556703231,437727797,"""base_footprint""",2,,,,1.27781423596,-0.0126039837382,1.28100698324,,-0.421919311869,0.580492964864,-0.540156007046,-0.439594699773,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231526964733,,44455,,1556703231,518208738,"""base_footprint""",,,0,,1556703231,518208738,"""base_footprint""",2,,,,1.27772326026,-0.0125834183058,1.2809773177,,-0.421507056189,0.581108558588,-0.538232421302,-0.441531998136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231610660619,,44456,,1556703231,599681641,"""base_footprint""",,,0,,1556703231,599681641,"""base_footprint""",2,,,,1.27737399063,-0.0125926348822,1.28102181921,,-0.421677728795,0.58101491253,-0.538911417998,-0.440663191119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231690074240,,44457,,1556703231,679723152,"""base_footprint""",,,0,,1556703231,679723152,"""base_footprint""",2,,,,1.27774428899,-0.012595686842,1.28098841955,,-0.421834322799,0.580700183158,-0.539507033319,-0.440199116751,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231770976221,,44458,,1556703231,761228704,"""base_footprint""",,,0,,1556703231,761228704,"""base_footprint""",2,,,,1.27808868038,-0.0125574850698,1.2811024461,,-0.421989975515,0.580896498501,-0.537102691971,-0.442723860743,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
1556703231850271147,,44459,,1556703231,841215364,"""base_footprint""",,,0,,1556703231,841215364,"""base_footprint""",2,,,,1.27767672269,-0.0125881237502,1.28106652917,,-0.421795535017,0.580854668129,-0.53890537779,-0.440769072124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0
